Raw Data
17.6400 11.7298 -0.2603
17.6600 11.7432 -0.2663
17.6800 11.7565 -0.2619
17.7000 11.7699 -0.2579
17.7200 11.7832 -0.2643
17.7400 11.7965 -0.2664
17.7600 11.8099 -0.2557
17.7800 11.8232 -0.2645
17.8000 11.8365 -0.2569
17.8200 11.8498 -0.2597
17.8400 11.8631 -0.2607
17.8600 11.8765 -0.2609
17.8800 11.8898 -0.2585
17.9000 11.9031 -0.2603
17.9200 11.9164 -0.2617
17.9400 11.9298 -0.2536
17.9600 11.9432 -0.2631
17.9800 11.9565 -0.2596
18.0000 11.9698 -0.2531
18.0200 11.9832 -0.2650
18.0400 11.9965 -0.2606
18.0600 12.0098 -0.2561
18.0800 12.0232 -0.2631
18.1000 12.0365 -0.2577
18.1200 12.0499 -0.2573
18.1400 12.0632 -0.2657
18.1600 12.0765 -0.2622
18.1800 12.0898 -0.2597
18.2000 12.1032 -0.2668
18.2200 12.1165 -0.2626
18.2400 12.1298 -0.2663
18.2600 12.1431 -0.2622
18.2800 12.1564 -0.2576
18.3000 12.1698 -0.2668
18.3200 12.1831 -0.2634
18.3400 12.1965 -0.2636
18.3600 12.2098 -0.2670
18.3800 12.2232 -0.2651
18.4000 12.2366 -0.2670
18.4200 12.2499 -0.2664
18.4400 12.2632 -0.2671
18.4600 12.2765 -0.2643
18.4800 12.2899 -0.2692
18.5000 12.3032 -0.2624
18.5200 12.3165 -0.2685
18.5400 12.3298 -0.2684
18.5600 12.3431 -0.2596
18.5800 12.3565 -0.2758
18.6000 12.3698 -0.2682
18.6200 12.3831 -0.2592
18.6400 12.3965 -0.2768
18.6600 12.4098 -0.2649
18.6800 12.4231 -0.2610
18.7000 12.4364 -0.2727
18.7200 12.4498 -0.2670
18.7400 12.4632 -0.2643
18.7600 12.4765 -0.2767
18.7800 12.4899 -0.2685
18.8000 12.5032 -0.2672
18.8200 12.5165 -0.2745
18.8400 12.5299 -0.2645
18.8600 12.5432 -0.2759
18.8800 12.5565 -0.2695
18.9000 12.5698 -0.2675
18.9200 12.5831 -0.2815
18.9400 12.5965 -0.2688
18.9600 12.6098 -0.2690
18.9800 12.6231 -0.2800
19.0000 12.6364 -0.2673
19.0200 12.6498 -0.2699
19.0400 12.6631 -0.2867
19.0600 12.6764 -0.2692
19.0800 12.6898 -0.2745
19.1000 12.7031 -0.2812
19.1200 12.7165 -0.2682
19.1400 12.7298 -0.2797
19.1600 12.7431 -0.2811
19.1800 12.7565 -0.2677
19.2000 12.7698 -0.2835
19.2200 12.7832 -0.2811
19.2400 12.7965 -0.2667
19.2600 12.8098 -0.2866
19.2800 12.8232 -0.2752
19.3000 12.8365 -0.2782
19.3200 12.8498 -0.2862
19.3400 12.8631 -0.2710
19.3600 12.8764 -0.2808
19.3800 12.8897 -0.2865
19.4000 12.9031 -0.2703
19.4200 12.9164 -0.2829
19.4400 12.9298 -0.2827
19.4600 12.9432 -0.2756
19.4800 12.9566 -0.2833
19.5000 12.9699 -0.2814
19.5200 12.9832 -0.2772
19.5400 12.9966 -0.2865
19.5600 13.0099 -0.2808
19.5800 13.0232 -0.2812
19.6000 13.0365 -0.2848
19.6200 13.0498 -0.2792
19.6400 13.0631 -0.2789
19.6600 13.0765 -0.2887
19.6800 13.0898 -0.2817
19.7000 13.1031 -0.2809
19.7200 13.1164 -0.2816
19.7400 13.1298 -0.2828
19.7600 13.1431 -0.2860
19.7800 13.1564 -0.2784
19.8000 13.1698 -0.2816
19.8200 13.1832 -0.2858
19.8400 13.1965 -0.2792
19.8600 13.2099 -0.2818
19.8800 13.2232 -0.2854
19.9000 13.2365 -0.2779
19.9200 13.2499 -0.2845
19.9400 13.2632 -0.2873
19.9600 13.2765 -0.2768
19.9800 13.2898 -0.2814
20.0000 13.3031 -0.2827
20.0200 13.3165 -0.2749
20.0400 13.3298 -0.2859
20.0600 13.3431 -0.2813
20.0800 13.3564 -0.2782
20.1000 13.3698 -0.2794
20.1200 13.3832 -0.2827
20.1400 13.3965 -0.2781
20.1600 13.4098 -0.2852
20.1800 13.4232 -0.2809
20.2000 13.4365 -0.2758
20.2200 13.4499 -0.2848
20.2400 13.4632 -0.2837
20.2600 13.4765 -0.2795
20.2800 13.4899 -0.2846
20.3000 13.5032 -0.2850
20.3200 13.5165 -0.2833
20.3400 13.5298 -0.2856
20.3600 13.5432 -0.2877
20.3800 13.5565 -0.2817
20.4000 13.5698 -0.2888
20.4200 13.5831 -0.2887
20.4400 13.5964 -0.2806
20.4600 13.6098 -0.2914
20.4800 13.6231 -0.2858
20.5000 13.6365 -0.2836
20.5200 13.6498 -0.2890
20.5400 13.6632 -0.2868
20.5600 13.6766 -0.2860
20.5800 13.6899 -0.2972
20.6000 13.7032 -0.2870
20.6200 13.7165 -0.2835
20.6400 13.7299 -0.2953
20.6600 13.7432 -0.2883
20.6800 13.7565 -0.2887
20.7000 13.7698 -0.2907
20.7200 13.7831 -0.2866
20.7400 13.7965 -0.2897
20.7600 13.8098 -0.2905
20.7800 13.8231 -0.2935
20.8000 13.8364 -0.2874
20.8200 13.8498 -0.2959
20.8400 13.8631 -0.2949
20.8600 13.8765 -0.2841
20.8800 13.8898 -0.2901
20.9000 13.9031 -0.2936
20.9200 13.9165 -0.2882
20.9400 13.9299 -0.2921
20.9600 13.9432 -0.2928
20.9800 13.9565 -0.2889
21.0000 13.9699 -0.2939
21.0200 13.9833 -0.2895
21.0400 13.9965 -0.2827
21.0600 14.0098 -0.2976
21.0800 14.0231 -0.2880
21.1000 14.0365 -0.2852
21.1200 14.0498 -0.3002
21.1400 14.0631 -0.2888
21.1600 14.0765 -0.2845
21.1800 14.0898 -0.3000
21.2000 14.1031 -0.2915
21.2200 14.1164 -0.2847
21.2400 14.1298 -0.2986
21.2600 14.1431 -0.2915
21.2800 14.1565 -0.2911
21.3000 14.1699 -0.2987
21.3200 14.1832 -0.2905
21.3400 14.1965 -0.2904
21.3600 14.2099 -0.2956
21.3800 14.2232 -0.2877
21.4000 14.2365 -0.2961
21.4200 14.2498 -0.2939
21.4400 14.2631 -0.2848
21.4600 14.2765 -0.2978
21.4800 14.2898 -0.2931
21.5000 14.3031 -0.2889
21.5200 14.3164 -0.2931
21.5400 14.3297 -0.2935
21.5600 14.3431 -0.2946
21.5800 14.3564 -0.2937
21.6000 14.3697 -0.2903
21.6200 14.3831 -0.2913
21.6400 14.3965 -0.2958
21.6600 14.4099 -0.2943
21.6800 14.4232 -0.2990
21.7000 14.4366 -0.2911
21.7200 14.4499 -0.2973
21.7400 14.4632 -0.2987
21.7600 14.4765 -0.2939
21.7800 14.4898 -0.3031
21.8000 14.5031 -0.3006
21.8200 14.5164 -0.2920
21.8400 14.5298 -0.3020
21.8600 14.5431 -0.3016
21.8800 14.5564 -0.2974
21.9000 14.5698 -0.3025
21.9200 14.5831 -0.3023
21.9400 14.5965 -0.2983
21.9600 14.6098 -0.3079
21.9800 14.6232 -0.3058
22.0000 14.6365 -0.2970
22.0200 14.6499 -0.3090
22.0400 14.6632 -0.3036
22.0600 14.6765 -0.2984
22.0800 14.6898 -0.3060
22.1000 14.7032 -0.3086
22.1200 14.7165 -0.3017
22.1400 14.7298 -0.3072
22.1600 14.7431 -0.3011
22.1800 14.7565 -0.2988
22.2000 14.7698 -0.3133
22.2200 14.7831 -0.3051
22.2400 14.7964 -0.3009
22.2600 14.8098 -0.3109
22.2800 14.8232 -0.3002
22.3000 14.8365 -0.3044
22.3200 14.8498 -0.3118
22.3400 14.8632 -0.3004
22.3600 14.8765 -0.3085
22.3800 14.8899 -0.3111
22.4000 14.9032 -0.3042
22.4200 14.9165 -0.3093
22.4400 14.9299 -0.3069
22.4600 14.9432 -0.3084
22.4800 14.9566 -0.3097
22.5000 14.9698 -0.3071
22.5200 14.9831 -0.3080
22.5400 14.9965 -0.3097
22.5600 15.0098 -0.3068
22.5800 15.0231 -0.3116
22.6000 15.0364 -0.3059
22.6200 15.0498 -0.3072
22.6400 15.0631 -0.3174
22.6600 15.0765 -0.3050
22.6800 15.0898 -0.3106
22.7000 15.1031 -0.3166
22.7200 15.1165 -0.3080
22.7400 15.1299 -0.3148
22.7600 15.1432 -0.3149
22.7800 15.1565 -0.3089
22.8000 15.1698 -0.3225
22.8200 15.1832 -0.3062
22.8400 15.1965 -0.3075
22.8600 15.2098 -0.3233
22.8800 15.2231 -0.3106
22.9000 15.2365 -0.3061
22.9200 15.2498 -0.3255
22.9400 15.2631 -0.3117
22.9600 15.2764 -0.3106
22.9800 15.2898 -0.3221
23.0000 15.3031 -0.3148
23.0200 15.3165 -0.3137
23.0400 15.3298 -0.3226
23.0600 15.3431 -0.3154
23.0800 15.3565 -0.3137
23.1000 15.3698 -0.3228
23.1200 15.3832 -0.3165
23.1400 15.3965 -0.3173
23.1600 15.4099 -0.3212
23.1800 15.4232 -0.3187
23.2000 15.4366 -0.3183
23.2200 15.4499 -0.3171
23.2400 15.4631 -0.3196
23.2600 15.4765 -0.3205
23.2800 15.4898 -0.3195
23.3000 15.5031 -0.3191
23.3200 15.5164 -0.3165
23.3400 15.5297 -0.3187
23.3600 15.5431 -0.3199
23.3800 15.5565 -0.3217
23.4000 15.5698 -0.3212
23.4200 15.5832 -0.3198
23.4400 15.5965 -0.3226
23.4600 15.6099 -0.3206
23.4800 15.6232 -0.3229
23.5000 15.6365 -0.3239
23.5200 15.6498 -0.3088
23.5400 15.6632 -0.3269
23.5600 15.6766 -0.3201
23.5800 15.6898 -0.3155
23.6000 15.7031 -0.3208
23.6200 15.7165 -0.3203
23.6400 15.7298 -0.3166
23.6600 15.7431 -0.3202
23.6800 15.7564 -0.3231
23.7000 15.7698 -0.3140
23.7200 15.7831 -0.3252
23.7400 15.7964 -0.3210
23.7600 15.8098 -0.3163
23.7800 15.8231 -0.3237
23.8000 15.8365 -0.3182
23.8200 15.8499 -0.3217
23.8400 15.8632 -0.3229
23.8600 15.8765 -0.3218
23.8800 15.8898 -0.3202
23.9000 15.9032 -0.3211
23.9200 15.9165 -0.3219
23.9400 15.9298 -0.3192
23.9600 15.9431 -0.3250
23.9800 15.9564 -0.3161
24.0000 15.9698 -0.3264
24.0200 15.9831 -0.3238
24.0400 15.9964 -0.3171
24.0600 16.0098 -0.3275
24.0800 16.0231 -0.3175
24.1000 16.0365 -0.3179
24.1200 16.0498 -0.3233
24.1400 16.0632 -0.3173
24.1600 16.0765 -0.3212
24.1800 16.0898 -0.3205
24.2000 16.1032 -0.3127
24.2200 16.1165 -0.3184
24.2400 16.1298 -0.3232
24.2600 16.1431 -0.3105
24.2800 16.1565 -0.3229
24.3000 16.1698 -0.3222
24.3200 16.1832 -0.3093
24.3400 16.1965 -0.3221
24.3600 16.2099 -0.3234
24.3800 16.2232 -0.3182
24.4000 16.2365 -0.3182
24.4200 16.2498 -0.3181
24.4400 16.2631 -0.3152
24.4600 16.2765 -0.3185
24.4800 16.2898 -0.3223
24.5000 16.3031 -0.3144
24.5200 16.3165 -0.3251
24.5400 16.3298 -0.3191
24.5600 16.3432 -0.3224
24.5800 16.3565 -0.3245
24.6000 16.3699 -0.3203
24.6200 16.3832 -0.3226
24.6400 16.3966 -0.3232
24.6600 16.4099 -0.3229
24.6800 16.4232 -0.3224
24.7000 16.4365 -0.3279
24.7200 16.4499 -0.3251
24.7400 16.4632 -0.3227
24.7600 16.4765 -0.3278
24.7800 16.4898 -0.3273
24.8000 16.5031 -0.3202
24.8200 16.5164 -0.3334
24.8400 16.5298 -0.3311
24.8600 16.5431 -0.3288
24.8800 16.5565 -0.3287
24.9000 16.5699 -0.3350
24.9200 16.5832 -0.3270
24.9400 16.5965 -0.3294
24.9600 16.6099 -0.3344
24.9800 16.6232 -0.3262
25.0000 16.6366 -0.3348
25.0200 16.6498 -0.3327
25.0400 16.6631 -0.3269
25.0600 16.6765 -0.3365
25.0800 16.6898 -0.3283
25.1000 16.7031 -0.3282
25.1200 16.7164 -0.3338
25.1400 16.7297 -0.3340
25.1600 16.7431 -0.3273
25.1800 16.7565 -0.3376
25.2000 16.7698 -0.3336
25.2200 16.7831 -0.3270
25.2400 16.7965 -0.3364
25.2600 16.8098 -0.3345
25.2800 16.8232 -0.3299
25.3000 16.8365 -0.3403
25.3200 16.8499 -0.3348
25.3400 16.8632 -0.3260
25.3600 16.8766 -0.3455
25.3800 16.8899 -0.3346
25.4000 16.9032 -0.3245
25.4200 16.9165 -0.3478
25.4400 16.9298 -0.3340
25.4600 16.9431 -0.3325
25.4800 16.9564 -0.3423
25.5000 16.9697 -0.3355
25.5200 16.9831 -0.3352
25.5400 16.9964 -0.3440
25.5600 17.0097 -0.3415
25.5800 17.0231 -0.3290
25.6000 17.0365 -0.3467
25.6200 17.0499 -0.3365
25.6400 17.0632 -0.3365
25.6600 17.0765 -0.3469
25.6800 17.0898 -0.3397
25.7000 17.1032 -0.3332
25.7200 17.1165 -0.3473
25.7400 17.1298 -0.3421
25.7600 17.1432 -0.3335
25.7800 17.1565 -0.3485
25.8000 17.1698 -0.3412
25.8200 17.1832 -0.3360
25.8400 17.1965 -0.3520
25.8600 17.2098 -0.3337
25.8800 17.2231 -0.3432
25.9000 17.2365 -0.3505
25.9200 17.2498 -0.3356
25.9400 17.2631 -0.3414
25.9600 17.2765 -0.3504
25.9800 17.2899 -0.3365
26.0000 17.3032 -0.3460
26.0200 17.3165 -0.3513
26.0400 17.3299 -0.3333
26.0600 17.3432 -0.3472
26.0800 17.3566 -0.3461
26.1000 17.3699 -0.3361
26.1200 17.3831 -0.3483
26.1400 17.3965 -0.3458
26.1600 17.4098 -0.3372
26.1800 17.4231 -0.3487
26.2000 17.4364 -0.3441
26.2200 17.4498 -0.3330
26.2400 17.4631 -0.3486
26.2600 17.4765 -0.3410
26.2800 17.4898 -0.3393
26.3000 17.5032 -0.3475
26.3200 17.5165 -0.3355
26.3400 17.5298 -0.3421
26.3600 17.5432 -0.3466
26.3800 17.5565 -0.3457
26.4000 17.5698 -0.3409
26.4200 17.5832 -0.3436
26.4400 17.5965 -0.3477
26.4600 17.6099 -0.3480
26.4800 17.6232 -0.3485
26.5000 17.6365 -0.3521
26.5200 17.6499 -0.3479
26.5400 17.6632 -0.3479
26.5600 17.6765 -0.3557
26.5800 17.6897 -0.3448
26.6000 17.7030 -0.3494
26.6200 17.7164 -0.3557
26.6400 17.7297 -0.3468
26.6600 17.7431 -0.3587
26.6800 17.7565 -0.3605
26.7000 17.7699 -0.3511
26.7200 17.7832 -0.3574
26.7400 17.7966 -0.3657
26.7600 17.8099 -0.3508
26.7800 17.8232 -0.3595
26.8000 17.8366 -0.3648
26.8200 17.8499 -0.3547
26.8400 17.8632 -0.3628
26.8600 17.8765 -0.3612
26.8800 17.8898 -0.3548
26.9000 17.9031 -0.3650
26.9200 17.9164 -0.3673
26.9400 17.9297 -0.3519
26.9600 17.9431 -0.3665
26.9800 17.9564 -0.3702
27.0000 17.9698 -0.3583
27.0200 17.9831 -0.3692
27.0400 17.9965 -0.3728
27.0600 18.0098 -0.3586
27.0800 18.0232 -0.3675
27.1000 18.0366 -0.3736
27.1200 18.0499 -0.3651
27.1400 18.0632 -0.3653
27.1600 18.0765 -0.3716
27.1800 18.0899 -0.3662
27.2000 18.1031 -0.3685
27.2200 18.1165 -0.3732
27.2400 18.1298 -0.3712
27.2600 18.1432 -0.3733
27.2800 18.1564 -0.3722
27.3000 18.1698 -0.3723
27.3200 18.1831 -0.3692
27.3400 18.1965 -0.3742
27.3600 18.2098 -0.3811
27.3800 18.2232 -0.3676
27.4000 18.2365 -0.3774
27.4200 18.2498 -0.3777
27.4400 18.2632 -0.3688
27.4600 18.2765 -0.3786
27.4800 18.2898 -0.3796
27.5000 18.3032 -0.3686
27.5200 18.3165 -0.3808
27.5400 18.3299 -0.3800
27.5600 18.3432 -0.3730
27.5800 18.3565 -0.3788
27.6000 18.3699 -0.3826
27.6200 18.3832 -0.3691
27.6400 18.3965 -0.3838
27.6600 18.4098 -0.3789
27.6800 18.4231 -0.3714
27.7000 18.4365 -0.3851
27.7200 18.4498 -0.3799
27.7400 18.4631 -0.3767
27.7600 18.4765 -0.3811
27.7800 18.4899 -0.3754
27.8000 18.5032 -0.3801
27.8200 18.5165 -0.3860
27.8400 18.5298 -0.3750
27.8600 18.5432 -0.3756
27.8800 18.5565 -0.3909
27.9000 18.5698 -0.3790
27.9200 18.5831 -0.3732
27.9400 18.5964 -0.3858
27.9600 18.6098 -0.3721
27.9800 18.6232 -0.3718
28.0000 18.6365 -0.3858
28.0200 18.6498 -0.3778
28.0400 18.6631 -0.3668
28.0600 18.6765 -0.3840
28.0800 18.6898 -0.3791
28.1000 18.7031 -0.3692
28.1200 18.7164 -0.3821
28.1400 18.7298 -0.3792
28.1600 18.7432 -0.3665
28.1800 18.7565 -0.3827
28.2000 18.7699 -0.3804
28.2200 18.7832 -0.3718
28.2400 18.7966 -0.3797
28.2600 18.8099 -0.3784
28.2800 18.8232 -0.3698
28.3000 18.8365 -0.3831
28.3200 18.8498 -0.3771
28.3400 18.8632 -0.3733
28.3600 18.8765 -0.3871
28.3800 18.8898 -0.3744
28.4000 18.9031 -0.3755
28.4200 18.9164 -0.3881
28.4400 18.9298 -0.3794
28.4600 18.9431 -0.3732
28.4800 18.9565 -0.3883
28.5000 18.9698 -0.3807
28.5200 18.9832 -0.3747
28.5400 18.9965 -0.3916
28.5600 19.0098 -0.3840
28.5800 19.0232 -0.3693
28.6000 19.0365 -0.3917
28.6200 19.0499 -0.3864
28.6400 19.0632 -0.3796
28.6600 19.0765 -0.3840
28.6800 19.0898 -0.3800
28.7000 19.1032 -0.3796
28.7200 19.1165 -0.3905
28.7400 19.1297 -0.3835
28.7600 19.1430 -0.3792
28.7800 19.1564 -0.3884
28.8000 19.1697 -0.3823
28.8200 19.1831 -0.3849
28.8400 19.1964 -0.3945
28.8600 19.2098 -0.3844
28.8800 19.2232 -0.3855
28.9000 19.2366 -0.3934
28.9200 19.2499 -0.3904
28.9400 19.2632 -0.3888
28.9600 19.2766 -0.3909
28.9800 19.2899 -0.3918
29.0000 19.3032 -0.3937
29.0200 19.3164 -0.3961
29.0400 19.3298 -0.3917
29.0600 19.3431 -0.3938
29.0800 19.3564 -0.3979
29.1000 19.3698 -0.3911
29.1200 19.3831 -0.3935
29.1400 19.3965 -0.4009
29.1600 19.4098 -0.3963
29.1800 19.4232 -0.3985
29.2000 19.4365 -0.4043
29.2200 19.4499 -0.3932
29.2400 19.4632 -0.3973
29.2600 19.4765 -0.4018
29.2800 19.4898 -0.3916
29.3000 19.5031 -0.4017
29.3200 19.5165 -0.4005
29.3400 19.5298 -0.3907
29.3600 19.5431 -0.3983
29.3800 19.5564 -0.4021
29.4000 19.5698 -0.3945
29.4200 19.5832 -0.4000
29.4400 19.5965 -0.3978
29.4600 19.6098 -0.3906
29.4800 19.6231 -0.4010
29.5000 19.6365 -0.4060
29.5200 19.6498 -0.3937
29.5400 19.6631 -0.3995
29.5600 19.6765 -0.4066
29.5800 19.6898 -0.3963
29.6000 19.7032 -0.4034
29.6200 19.7165 -0.4085
29.6400 19.7298 -0.3929
29.6600 19.7431 -0.4082
29.6800 19.7565 -0.4102
29.7000 19.7698 -0.3973
29.7200 19.7832 -0.4111
29.7400 19.7965 -0.4103
29.7600 19.8098 -0.3953
29.7800 19.8232 -0.4146
29.8000 19.8365 -0.4121
29.8200 19.8498 -0.3994
29.8400 19.8631 -0.4200
29.8600 19.8764 -0.4079
29.8800 19.8898 -0.4051
29.9000 19.9031 -0.4210
29.9200 19.9165 -0.4128
29.9400 19.9298 -0.4039
29.9600 19.9432 -0.4240
29.9800 19.9566 -0.4159
30.0000 19.9699 -0.4117
30.0200 19.9832 -0.4262
30.0400 19.9965 -0.4174
30.0600 20.0099 -0.4130
30.0800 20.0231 -0.4245
30.1000 20.0364 -0.4176
30.1200 20.0498 -0.4158
30.1400 20.0632 -0.4290
30.1600 20.0765 -0.4204
30.1800 20.0898 -0.4167
30.2000 20.1031 -0.4323
30.2200 20.1165 -0.4193
30.2400 20.1298 -0.4215
30.2600 20.1431 -0.4338
30.2800 20.1564 -0.4236
30.3000 20.1698 -0.4197
30.3200 20.1832 -0.4313
30.3400 20.1965 -0.4246
30.3600 20.2098 -0.4217
30.3800 20.2232 -0.4282
30.4000 20.2365 -0.4284
30.4200 20.2499 -0.4249
30.4400 20.2632 -0.4272
30.4600 20.2765 -0.4130
30.4800 20.2898 -0.3464
30.5000 20.3031 -0.2608
30.5200 20.3165 -0.1676
30.5400 20.3298 -0.0789
30.5600 20.3431 -0.0329
30.5800 20.3564 -0.0029
30.6000 20.3698 0.0407
30.6200 20.3831 0.0739
30.6400 20.3965 0.1372
30.6600 20.4098 0.2071
30.6800 20.4232 0.2221
30.7000 20.4366 0.2450
30.7200 20.4499 0.2753
30.7400 20.4632 0.2774
30.7600 20.4765 0.2816
30.7800 20.4899 0.2880
30.8000 20.5032 0.2612
30.8200 20.5165 0.2724
30.8400 20.5298 0.2865
30.8600 20.5431 0.2628
30.8800 20.5565 0.2805
30.9000 20.5698 0.2868
30.9200 20.5831 0.2628
30.9400 20.5964 0.2839
30.9600 20.6098 0.2903
30.9800 20.6231 0.2676
31.0000 20.6364 0.2771
31.0200 20.6498 0.2771
31.0400 20.6632 0.2731
31.0600 20.6766 0.2928
31.0800 20.6899 0.2820
31.1000 20.7032 0.2633
31.1200 20.7165 0.2874
31.1400 20.7299 0.2773
31.1600 20.7432 0.2751
31.1800 20.7564 0.2903
31.2000 20.7698 0.2716
31.2200 20.7831 0.2711
31.2400 20.7964 0.2817
31.2600 20.8098 0.2749
31.2800 20.8231 0.2776
31.3000 20.8365 0.2766
31.3200 20.8498 0.2707
31.3400 20.8632 0.2749
31.3600 20.8765 0.2842
31.3800 20.8898 0.2693
31.4000 20.9032 0.2736
31.4200 20.9165 0.2775
31.4400 20.9298 0.2689
31.4600 20.9431 0.2758
31.4800 20.9565 0.2704
31.5000 20.9698 0.2672
31.5200 20.9832 0.2772
31.5400 20.9965 0.2660
31.5600 21.0098 0.2687
31.5800 21.0232 0.2707
31.6000 21.0365 0.2644
31.6200 21.0498 0.2770
31.6400 21.0631 0.2712
31.6600 21.0765 0.2633
31.6800 21.0898 0.2746
31.7000 21.1031 0.2630
31.7200 21.1164 0.2665
31.7400 21.1298 0.2857
31.7600 21.1431 0.2599
31.7800 21.1565 0.2617
31.8000 21.1698 0.2816
31.8200 21.1831 0.2571
31.8400 21.1965 0.2698
31.8600 21.2099 0.2816
31.8800 21.2232 0.2544
31.9000 21.2365 0.2667
31.9200 21.2498 0.2793
31.9400 21.2632 0.2553
31.9600 21.2765 0.2670
31.9800 21.2898 0.2725
32.0000 21.3031 0.2516
32.0200 21.3164 0.2709
32.0400 21.3298 0.2725
32.0600 21.3431 0.2552
32.0800 21.3565 0.2669
32.1000 21.3698 0.2697
32.1200 21.3832 0.2540
32.1400 21.3965 0.2649
32.1600 21.4099 0.2682
32.1800 21.4232 0.2517
32.2000 21.4365 0.2662
32.2200 21.4499 0.2617
32.2400 21.4632 0.2607
32.2600 21.4765 0.2683
32.2800 21.4898 0.2641
32.3000 21.5031 0.2623
32.3200 21.5165 0.2632
32.3400 21.5298 0.2578
32.3600 21.5431 0.2600
32.3800 21.5564 0.2697
32.4000 21.5698 0.2589
32.4200 21.5831 0.2548
32.4400 21.5965 0.2641
32.4600 21.6098 0.2598
32.4800 21.6231 0.2609
32.5000 21.6365 0.2627
32.5200 21.6498 0.2581
32.5400 21.6632 0.2578
32.5600 21.6765 0.2614
32.5800 21.6899 0.2581
32.6000 21.7032 0.2592
32.6200 21.7165 0.2602
32.6400 21.7298 0.2535
32.6600 21.7432 0.2560
32.6800 21.7565 0.2614
32.7000 21.7698 0.2528
32.7200 21.7831 0.2538
32.7400 21.7964 0.2587
32.7600 21.8098 0.2535
32.7800 21.8231 0.2516
32.8000 21.8364 0.2609
32.8200 21.8498 0.2560
32.8400 21.8632 0.2500
32.8600 21.8766 0.2590
32.8800 21.8899 0.2535
32.9000 21.9032 0.2508
32.9200 21.9165 0.2590
32.9400 21.9299 0.2519
32.9600 21.9432 0.2500
32.9800 21.9565 0.2584
33.0000 21.9698 0.2553
33.0200 21.9832 0.2499
33.0400 21.9965 0.2573
33.0600 22.0098 0.2538
33.0800 22.0231 0.2493
33.1000 22.0365 0.2593
33.1200 22.0498 0.2505
33.1400 22.0631 0.2547
33.1600 22.0765 0.2527
33.1800 22.0898 0.2546
33.2000 22.1032 0.2610
33.2200 22.1165 0.2455
33.2400 22.1299 0.2496
33.2600 22.1432 0.2610
33.2800 22.1565 0.2511
33.3000 22.1699 0.2468
33.3200 22.1832 0.2504
33.3400 22.1965 0.2561
33.3600 22.2098 0.2527
33.3800 22.2231 0.2519
33.4000 22.2365 0.2511
33.4200 22.2498 0.2510
33.4400 22.2631 0.2517
33.4600 22.2764 0.2511
33.4800 22.2898 0.2520
33.5000 22.3031 0.2552
33.5200 22.3165 0.2455
33.5400 22.3298 0.2496
33.5600 22.3431 0.2566
33.5800 22.3565 0.2481
33.6000 22.3698 0.2473
33.6200 22.3831 0.2515
33.6400 22.3965 0.2448
33.6600 22.4098 0.2497
33.6800 22.4232 0.2515
33.7000 22.4365 0.2457
33.7200 22.4499 0.2505
33.7400 22.4632 0.2465
33.7600 22.4765 0.2427
33.7800 22.4899 0.2548
33.8000 22.5031 0.2474
33.8200 22.5164 0.2370
33.8400 22.5297 0.2530
33.8600 22.5431 0.2479
33.8800 22.5564 0.2404
33.9000 22.5698 0.2539
33.9200 22.5832 0.2455
33.9400 22.5966 0.2382
33.9600 22.6099 0.2547
33.9800 22.6232 0.2447
34.0000 22.6366 0.2456
34.0200 22.6499 0.2497
34.0400 22.6633 0.2373
34.0600 22.6766 0.2442
34.0800 22.6898 0.2487
34.1000 22.7031 0.2445
34.1200 22.7165 0.2421
34.1400 22.7298 0.2448
34.1600 22.7431 0.2399
34.1800 22.7564 0.2445
34.2000 22.7697 0.2423
34.2200 22.7831 0.2388
34.2400 22.7964 0.2467
34.2600 22.8098 0.2381
34.2800 22.8232 0.2396
34.3000 22.8365 0.2456
34.3200 22.8499 0.2358
34.3400 22.8632 0.2381
34.3600 22.8765 0.2503
34.3800 22.8899 0.2401
34.4000 22.9032 0.2357
34.4200 22.9165 0.2436
34.4400 22.9298 0.2350
34.4600 22.9431 0.2378
34.4800 22.9565 0.2428
34.5000 22.9698 0.2331
34.5200 22.9831 0.2384
34.5400 22.9964 0.2407
34.5600 23.0098 0.2330
34.5800 23.0231 0.2396
34.6000 23.0364 0.2427
34.6200 23.0498 0.2299
34.6400 23.0631 0.2379
34.6600 23.0765 0.2406
34.6800 23.0898 0.2288
34.7000 23.1032 0.2385
34.7200 23.1165 0.2416
34.7400 23.1299 0.2323
34.7600 23.1432 0.2359
34.7800 23.1565 0.2399
34.8000 23.1698 0.2364
34.8200 23.1832 0.2293
34.8400 23.1965 0.2417
34.8600 23.2098 0.2341
34.8800 23.2231 0.2268
34.9000 23.2364 0.2412
34.9200 23.2498 0.2316
34.9400 23.2631 0.2280
34.9600 23.2765 0.2374
34.9800 23.2898 0.2336
35.0000 23.3032 0.2290
35.0200 23.3165 0.2342
35.0400 23.3299 0.2293
35.0600 23.3432 0.2275
35.0800 23.3565 0.2322
35.1000 23.3699 0.2285
35.1200 23.3832 0.2289
35.1400 23.3965 0.2349
35.1600 23.4098 0.2335
35.1800 23.4231 0.2242
35.2000 23.4365 0.2307
35.2200 23.4498 0.2277
35.2400 23.4631 0.2222
35.2600 23.4764 0.2310
35.2800 23.4898 0.2293
35.3000 23.5031 0.2221
35.3200 23.5164 0.2302
35.3400 23.5298 0.2284
35.3600 23.5431 0.2220
35.3800 23.5565 0.2285
35.4000 23.5699 0.2288
